-0.377358491,-15.97484277,0.0017516147
-0.377358491,-15.72327044,0.0017522002
-0.377358491,-15.47169811,0.0017527856
-0.377358491,-15.22012579,0.001753371
-0.377358491,-14.96855346,0.0017539564
-0.377358491,-14.71698113,0.0017545419
-0.377358491,-14.46540881,0.0017551273
-0.377358491,-14.21383648,0.0017557127
-0.377358491,-13.96226415,0.0017562981
-0.377358491,-13.71069182,0.0017568835
-0.377358491,-13.4591195,0.0017574689
-0.377358491,-13.20754717,0.0017580544
-0.377358491,-12.95597484,0.0017586398
-0.377358491,-12.70440252,0.0017592253
-0.377358491,-12.45283019,0.0017598107
-0.377358491,-12.20125786,0.0017603962
-0.377358491,-11.94968553,0.0017609814
-0.377358491,-11.69811321,0.0017615668
-0.377358491,-11.44654088,0.0017621521
-0.377358491,-11.19496855,0.0017627075
-0.377358491,-10.94339623,0.0017632621
-0.377358491,-10.6918239,0.0017638488
-0.377358491,-10.44025157,0.0017644357
-0.377358491,-10.18867925,0.0017650146
-0.377358491,-9.937106918,0.0017654841
-0.377358491,-9.685534591,0.0017659538
-0.377358491,-9.433962264,0.0017664232
-0.377358491,-9.182389937,0.0017668927
-0.377358491,-8.93081761,0.0017673622
-0.377358491,-8.679245283,0.0017678317
-0.377358491,-8.427672956,0.0017683011
-0.377358491,-8.176100629,0.0017687709
-0.377358491,-7.924528302,0.0017692402
-0.377358491,-7.672955975,0.0017697098
-0.377358491,-7.421383648,0.0017701793
-0.377358491,-7.169811321,0.0017706488
-0.377358491,-6.918238994,0.0017711181
-0.377358491,-6.666666667,0.0017715876
-0.377358491,-6.41509434,0.0017720573
-0.377358491,-6.163522013,0.0017724922
-0.377358491,-5.911949686,0.0017726874
-0.377358491,-5.660377358,0.001772916
-0.377358491,-5.408805031,0.0017735363
-0.377358491,-5.157232704,0.0017741756
-0.377358491,-4.905660377,0.0017748163
-0.377358491,-4.65408805,0.0017751369
-0.377358491,-4.402515723,0.0017753023
-0.377358491,-4.150943396,0.0017757412
-0.377358491,-3.899371069,0.0017761183
-0.377358491,-3.647798742,0.0017764393
-0.377358491,-3.396226415,0.0017763798
-0.377358491,-3.144654088,0.0017762932
-0.377358491,-2.893081761,0.0017761958
-0.377358491,-2.641509434,0.0017759601
-0.377358491,-2.389937107,0.0017757211
-0.377358491,-2.13836478,0.0017754821
-0.377358491,-1.886792453,0.0017752431
-0.377358491,-1.635220126,0.0017750041
-0.377358491,-1.383647799,0.0017747651
-0.377358491,-1.132075472,0.0017745772
-0.377358491,-0.880503145,0.0017742678
-0.377358491,-0.628930818,0.0017738712
-0.377358491,-0.377358491,0.0017734044
-0.377358491,-0.125786164,0.0017729375
-0.377358491,0.125786164,0.0017724704
-0.377358491,0.377358491,0.0017720034
-0.377358491,0.628930818,0.0017712038
-0.377358491,0.880503145,0.0017702675
-0.377358491,1.132075472,0.0017693309
-0.377358491,1.383647799,0.0017682653
-0.377358491,1.635220126,0.0017671938
-0.377358491,1.886792453,0.0017661265
-0.377358491,2.13836478,0.0017651556
-0.377358491,2.389937107,0.0017641844
-0.377358491,2.641509434,0.0017632133
-0.377358491,2.893081761,0.0017622424
-0.377358491,3.144654088,0.0017612713
-0.377358491,3.396226415,0.0017603004
-0.377358491,3.647798742,0.0017593293
-0.377358491,3.899371069,0.0017583887
-0.377358491,4.150943396,0.0017573406
-0.377358491,4.402515723,0.0017562628
-0.377358491,4.65408805,0.0017551848
-0.377358491,4.905660377,0.0017541071
-0.377358491,5.157232704,0.0017530293
-0.377358491,5.408805031,0.0017519639
-0.377358491,5.660377358,0.0017509098
-0.377358491,5.911949686,0.0017498557
-0.377358491,6.163522013,0.0017488017
-0.377358491,6.41509434,0.0017477477
-0.377358491,6.666666667,0.0017466935
-0.377358491,6.918238994,0.0017456395
-0.377358491,7.169811321,0.0017445855
-0.377358491,7.421383648,0.0017434867
-0.377358491,7.672955975,0.0017423488
-0.377358491,7.924528302,0.0017412106
-0.377358491,8.176100629,0.0017400725
-0.377358491,8.427672956,0.0017389343
-0.377358491,8.679245283,0.0017377964
-0.377358491,8.93081761,0.0017366582
-0.377358491,9.182389937,0.00173552
-0.377358491,9.433962264,0.001734382
-0.377358491,9.685534591,0.0017332438
-0.377358491,9.937106918,0.0017321056
-0.377358491,10.18867925,0.0017309677
-0.377358491,10.44025157,0.0017298469
-0.377358491,10.6918239,0.0017287268
-0.377358491,10.94339623,0.0017276064
-0.377358491,11.19496855,0.0017264859
-0.377358491,11.44654088,0.0017253658
-0.377358491,11.69811321,0.0017242455
-0.377358491,11.94968553,0.0017231251
-0.377358491,12.20125786,0.0017220048
-0.377358491,12.45283019,0.0017208845
-0.377358491,12.70440252,0.0017197634
-0.377358491,12.95597484,0.0017186417
-0.377358491,13.20754717,0.0017175203
-0.377358491,13.4591195,0.0017163986
-0.377358491,13.71069182,0.001715277
-0.377358491,13.96226415,0.0017141555
-0.377358491,14.21383648,0.0017130339
-0.377358491,14.46540881,0.0017119125
-0.377358491,14.71698113,0.0017107908
-0.377358491,14.96855346,0.0017096691
-0.377358491,15.22012579,0.0017085477
-0.377358491,15.47169811,0.001707426
-0.377358491,15.72327044,0.0017063046
-0.377358491,15.97484277,0.001705183
-0.377358491,16.22641509,0.0017040613
-0.377358491,16.47798742,0.0017029106
-0.377358491,16.72955975,0.0017017135
-0.377358491,16.98113208,0.0017005164
-0.377358491,17.2327044,0.0016993193
-0.377358491,17.48427673,0.0016981225
-0.377358491,17.73584906,0.0016969254
-0.377358491,17.98742138,0.0016957284
-0.377358491,18.23899371,0.0016945313
-0.377358491,18.49056604,0.0016933342
-0.377358491,18.74213836,0.0016921371
-0.377358491,18.99371069,0.0016909402
-0.377358491,19.24528302,0.0016897431
-0.377358491,19.49685535,0.0016885462
-0.377358491,19.74842767,0.001687349
-0.377358491,20.0,0.001686152
-0.125786164,-20.0,0.0017408489
-0.125786164,-19.74842767,0.0017415016
-0.125786164,-19.49685535,0.0017421541
-0.125786164,-19.24528302,0.0017428066
-0.125786164,-18.99371069,0.0017434593
-0.125786164,-18.74213836,0.0017441118
-0.125786164,-18.49056604,0.0017447645
-0.125786164,-18.23899371,0.001745417
-0.125786164,-17.98742138,0.0017460695
-0.125786164,-17.73584906,0.0017467221
-0.125786164,-17.48427673,0.0017473749
-0.125786164,-17.2327044,0.0017480274
-0.125786164,-16.98113208,0.001748665
-0.125786164,-16.72955975,0.0017492505
-0.125786164,-16.47798742,0.0017498359
-0.125786164,-16.22641509,0.0017504212
-0.125786164,-15.97484277,0.0017510067
-0.125786164,-15.72327044,0.0017515921
-0.125786164,-15.47169811,0.0017521776
-0.125786164,-15.22012579,0.001752763
-0.125786164,-14.96855346,0.0017533484
-0.125786164,-14.71698113,0.0017539337
-0.125786164,-14.46540881,0.0017545192
-0.125786164,-14.21383648,0.0017551046
-0.125786164,-13.96226415,0.0017556901
-0.125786164,-13.71069182,0.0017562755
-0.125786164,-13.4591195,0.001756861
-0.125786164,-13.20754717,0.0017574462
-0.125786164,-12.95597484,0.0017580317
-0.125786164,-12.70440252,0.0017586171
-0.125786164,-12.45283019,0.0017592023
-0.125786164,-12.20125786,0.0017597878
-0.125786164,-11.94968553,0.0017603735
-0.125786164,-11.69811321,0.0017609587
-0.125786164,-11.44654088,0.0017615441
-0.125786164,-11.19496855,0.0017620965
-0.125786164,-10.94339623,0.0017626446
-0.125786164,-10.6918239,0.0017631967
-0.125786164,-10.44025157,0.0017637834
-0.125786164,-10.18867925,0.0017643003
-0.125786164,-9.937106918,0.0017647697
-0.125786164,-9.685534591,0.0017652394
-0.125786164,-9.433962264,0.0017657088
-0.125786164,-9.182389937,0.0017661783
-0.125786164,-8.93081761,0.0017666478
-0.125786164,-8.679245283,0.0017671173
-0.125786164,-8.427672956,0.0017675867
-0.125786164,-8.176100629,0.0017680564
-0.125786164,-7.924528302,0.0017685258
-0.125786164,-7.672955975,0.0017689953
-0.125786164,-7.421383648,0.0017694648
-0.125786164,-7.169811321,0.0017699343
-0.125786164,-6.918238994,0.0017704037
-0.125786164,-6.666666667,0.0017708732
-0.125786164,-6.41509434,0.0017713429
-0.125786164,-6.163522013,0.0017717462
-0.125786164,-5.911949686,0.0017719527
-0.125786164,-5.660377358,0.0017722454
-0.125786164,-5.408805031,0.0017728845
-0.125786164,-5.157232704,0.0017735239
-0.125786164,-4.905660377,0.0017741657
-0.125786164,-4.65408805,0.0017745828
-0.125786164,-4.402515723,0.0017747147
-0.125786164,-4.150943396,0.0017751221
-0.125786164,-3.899371069,0.0017755609
-0.125786164,-3.647798742,0.0017759997
-0.125786164,-3.396226415,0.0017763097
-0.125786164,-3.144654088,0.0017762202
-0.125786164,-2.893081761,0.0017761227
-0.125786164,-2.641509434,0.0017760254
-0.125786164,-2.389937107,0.0017759207
-0.125786164,-2.13836478,0.0017756817
-0.125786164,-1.886792453,0.0017754427
-0.125786164,-1.635220126,0.0017752037
-0.125786164,-1.383647799,0.0017749646
-0.125786164,-1.132075472,0.0017747337
-0.125786164,-0.880503145,0.0017745736
-0.125786164,-0.628930818,0.0017744136
-0.125786164,-0.377358491,0.001774095
-0.125786164,-0.125786164,0.0017737114
-0.125786164,0.125786164,0.0017733104
-0.125786164,0.377358491,0.0017728435
-0.125786164,0.628930818,0.0017723765
-0.125786164,0.880503145,0.0017717278
-0.125786164,1.132075472,0.0017707912
-0.125786164,1.383647799,0.0017698209
-0.125786164,1.635220126,0.0017687305
-0.125786164,1.886792453,0.0017676561
-0.125786164,2.13836478,0.0017665843
-0.125786164,2.389937107,0.001765513
-0.125786164,2.641509434,0.0017644839
-0.125786164,2.893081761,0.0017635127
-0.125786164,3.144654088,0.0017625418
-0.125786164,3.396226415,0.0017615707
-0.125786164,3.647798742,0.0017605998
-0.125786164,3.899371069,0.0017596288
-0.125786164,4.150943396,0.0017586859
-0.125786164,4.402515723,0.0017577509
-0.125786164,4.65408805,0.0017567563
-0.125786164,4.905660377,0.0017556783
-0.125786164,5.157232704,0.0017546006
-0.125786164,5.408805031,0.0017535225
-0.125786164,5.660377358,0.0017524448
-0.125786164,5.911949686,0.0017513906
-0.125786164,6.163522013,0.0017503366
-0.125786164,6.41509434,0.0017492825
-0.125786164,6.666666667,0.0017482284
-0.125786164,6.918238994,0.0017471744
-0.125786164,7.169811321,0.0017461205
-0.125786164,7.421383648,0.0017450663
-0.125786164,7.672955975,0.0017440123
-0.125786164,7.924528302,0.0017429452
-0.125786164,8.176100629,0.0017418071
-0.125786164,8.427672956,0.0017406689
-0.125786164,8.679245283,0.0017395307
-0.125786164,8.93081761,0.0017383927
-0.125786164,9.182389937,0.0017372546
-0.125786164,9.433962264,0.0017361166
-0.125786164,9.685534591,0.0017349784
-0.125786164,9.937106918,0.0017338402
-0.125786164,10.18867925,0.0017327023
-0.125786164,10.44025157,0.001731564
-0.125786164,10.6918239,0.0017304259
-0.125786164,10.94339623,0.0017292878
-0.125786164,11.19496855,0.001728158
-0.125786164,11.44654088,0.0017270377
-0.125786164,11.69811321,0.0017259173
-0.125786164,11.94968553,0.0017247971
-0.125786164,12.20125786,0.0017236768
-0.125786164,12.45283019,0.0017225564
-0.125786164,12.70440252,0.001721436
-0.125786164,12.95597484,0.0017203159
-0.125786164,13.20754717,0.0017191954
-0.125786164,13.4591195,0.0017180747
-0.125786164,13.71069182,0.001716953
-0.125786164,13.96226415,0.0017158313
-0.125786164,14.21383648,0.0017147099
-0.125786164,14.46540881,0.0017135883
-0.125786164,14.71698113,0.0017124668
-0.125786164,14.96855346,0.0017113452
-0.125786164,15.22012579,0.0017102235
-0.125786164,15.47169811,0.0017091021
-0.125786164,15.72327044,0.0017079804
-0.125786164,15.97484277,0.001706859
-0.125786164,16.22641509,0.0017057373
-0.125786164,16.47798742,0.0017046157
-0.125786164,16.72955975,0.0017034942
-0.125786164,16.98113208,0.0017023726
-0.125786164,17.2327044,0.0017012509
-0.125786164,17.48427673,0.0017001295
-0.125786164,17.73584906,0.0016990078
-0.125786164,17.98742138,0.0016978864
-0.125786164,18.23899371,0.0016967114
-0.125786164,18.49056604,0.0016955145
-0.125786164,18.74213836,0.0016943174
-0.125786164,18.99371069,0.0016931205
-0.125786164,19.24528302,0.0016919234
-0.125786164,19.49685535,0.0016907263
-0.125786164,19.74842767,0.0016895292
-0.125786164,20.0,0.0016883323
0.125786164,-20.0,0.0017403504
0.125786164,-19.74842767,0.0017410031
0.125786164,-19.49685535,0.0017416556
0.125786164,-19.24528302,0.0017423081
0.125786164,-18.99371069,0.0017429608
0.125786164,-18.74213836,0.0017436133
0.125786164,-18.49056604,0.001744266
0.125786164,-18.23899371,0.0017449185
0.125786164,-17.98742138,0.0017455711
0.125786164,-17.73584906,0.0017462237
0.125786164,-17.48427673,0.0017468764
0.125786164,-17.2327044,0.0017474715
0.125786164,-16.98113208,0.001748057
0.125786164,-16.72955975,0.0017486424
0.125786164,-16.47798742,0.0017492279
0.125786164,-16.22641509,0.0017498133
0.125786164,-15.97484277,0.0017503985
0.125786164,-15.72327044,0.001750984
0.125786164,-15.47169811,0.0017515694
0.125786164,-15.22012579,0.0017521549
0.125786164,-14.96855346,0.0017527404
0.125786164,-14.71698113,0.0017533258
0.125786164,-14.46540881,0.001753911
0.125786164,-14.21383648,0.0017544965
0.125786164,-13.96226415,0.0017550819
0.125786164,-13.71069182,0.0017556674
0.125786164,-13.4591195,0.0017562526
0.125786164,-13.20754717,0.001756838
0.125786164,-12.95597484,0.0017574235
0.125786164,-12.70440252,0.001758009
0.125786164,-12.45283019,0.0017585944
0.125786164,-12.20125786,0.0017591798
0.125786164,-11.94968553,0.0017597651
0.125786164,-11.69811321,0.0017603505
0.125786164,-11.44654088,0.001760936
0.125786164,-11.19496855,0.0017614856
0.125786164,-10.94339623,0.0017620337
0.125786164,-10.6918239,0.0017625818
0.125786164,-10.44025157,0.0017631161
0.125786164,-10.18867925,0.0017635858
0.125786164,-9.937106918,0.0017640552
0.125786164,-9.685534591,0.0017645247
0.125786164,-9.433962264,0.0017649942
0.125786164,-9.182389937,0.0017654637
0.125786164,-8.93081761,0.0017659331
0.125786164,-8.679245283,0.0017664029
0.125786164,-8.427672956,0.0017668722
0.125786164,-8.176100629,0.0017673417
0.125786164,-7.924528302,0.0017678115
0.125786164,-7.672955975,0.0017682809
0.125786164,-7.421383648,0.0017687504
0.125786164,-7.169811321,0.0017692199
0.125786164,-6.918238994,0.0017696894
0.125786164,-6.666666667,0.0017701588
0.125786164,-6.41509434,0.0017706285
0.125786164,-6.163522013,0.0017710102
0.125786164,-5.911949686,0.001771218
0.125786164,-5.660377358,0.0017715938
0.125786164,-5.408805031,0.0017722329
0.125786164,-5.157232704,0.001772872
0.125786164,-4.905660377,0.001773515
0.125786164,-4.65408805,0.0017740283
0.125786164,-4.402515723,0.0017741604
0.125786164,-4.150943396,0.001774552
0.125786164,-3.899371069,0.0017749437
0.125786164,-3.647798742,0.0017753806
0.125786164,-3.396226415,0.0017758195
0.125786164,-3.144654088,0.0017761363
0.125786164,-2.893081761,0.0017760497
0.125786164,-2.641509434,0.0017759522
0.125786164,-2.389937107,0.0017758547
0.125786164,-2.13836478,0.0017757573
0.125786164,-1.886792453,0.0017756423
0.125786164,-1.635220126,0.0017754032
0.125786164,-1.383647799,0.001775164
0.125786164,-1.132075472,0.001774925
0.125786164,-0.880503145,0.0017747302
0.125786164,-0.628930818,0.0017745703
0.125786164,-0.377358491,0.00177441
0.125786164,-0.125786164,0.0017742501
0.125786164,0.125786164,0.0017739224
0.125786164,0.377358491,0.0017735388
0.125786164,0.628930818,0.0017731554
0.125786164,0.880503145,0.0017727492
0.125786164,1.132075472,0.0017722516
0.125786164,1.383647799,0.0017713152
0.125786164,1.635220126,0.0017703029
0.125786164,1.886792453,0.0017692124
0.125786164,2.13836478,0.0017681222
0.125786164,2.389937107,0.0017670466
0.125786164,2.641509434,0.0017659751
0.125786164,2.893081761,0.0017649035
0.125786164,3.144654088,0.0017638318
0.125786164,3.396226415,0.0017628415
0.125786164,3.647798742,0.0017618703
0.125786164,3.899371069,0.0017608992
0.125786164,4.150943396,0.0017599283
0.125786164,4.402515723,0.001758983
0.125786164,4.65408805,0.001758048
0.125786164,4.905660377,0.0017571129
0.125786164,5.157232704,0.0017561718
0.125786164,5.408805031,0.001755094
0.125786164,5.660377358,0.001754016
0.125786164,5.911949686,0.0017529383
0.125786164,6.163522013,0.0017518714
0.125786164,6.41509434,0.0017508174
0.125786164,6.666666667,0.0017497635
0.125786164,6.918238994,0.0017487092
0.125786164,7.169811321,0.0017476553
0.125786164,7.421383648,0.0017466013
0.125786164,7.672955975,0.0017455473
0.125786164,7.924528302,0.0017444933
0.125786164,8.176100629,0.0017434394
0.125786164,8.427672956,0.0017423851
0.125786164,8.679245283,0.0017412655
0.125786164,8.93081761,0.0017401273
0.125786164,9.182389937,0.0017389894
0.125786164,9.433962264,0.0017378512
0.125786164,9.685534591,0.001736713
0.125786164,9.937106918,0.001735575
0.125786164,10.18867925,0.0017344368
0.125786164,10.44025157,0.0017332986
0.125786164,10.6918239,0.0017321606
0.125786164,10.94339623,0.0017310226
0.125786164,11.19496855,0.0017298843
0.125786164,11.44654088,0.0017287462
0.125786164,11.69811321,0.0017276083
0.125786164,11.94968553,0.0017264701
0.125786164,12.20125786,0.0017253486
0.125786164,12.45283019,0.0017242284
0.125786164,12.70440252,0.0017231082
0.125786164,12.95597484,0.0017219877
0.125786164,13.20754717,0.0017208676
0.125786164,13.4591195,0.0017197472
0.125786164,13.71069182,0.0017186268
0.125786164,13.96226415,0.0017175066
0.125786164,14.21383648,0.0017163858
0.125786164,14.46540881,0.0017152642
0.125786164,14.71698113,0.0017141427
0.125786164,14.96855346,0.0017130211
0.125786164,15.22012579,0.0017118994
0.125786164,15.47169811,0.001710778
0.125786164,15.72327044,0.0017096563
0.125786164,15.97484277,0.0017085349
0.125786164,16.22641509,0.0017074134
0.125786164,16.47798742,0.0017062916
0.125786164,16.72955975,0.0017051701
0.125786164,16.98113208,0.0017040486
0.125786164,17.2327044,0.001702927
0.125786164,17.48427673,0.0017018054
0.125786164,17.73584906,0.0017006837
0.125786164,17.98742138,0.0016995623
0.125786164,18.23899371,0.0016984408
0.125786164,18.49056604,0.0016973192
0.125786164,18.74213836,0.0016961975
0.125786164,18.99371069,0.001695076
0.125786164,19.24528302,0.0016939545
0.125786164,19.49685535,0.0016928329
0.125786164,19.74842767,0.0016917095
0.125786164,20.0,0.0016905124
0.377358491,-20.0,0.0017398519
